2.360896346200466,-2.1599526069531847,-0.12350011348682521,1.2790322132285379,0.5695121280378279,-1.9542757444463732,-0.9554504106483619,1.8061284967531126,1.5716811749375115,2.171669966309425
1.5716811749375115,0.4381540789070666,-0.6381111542353213,1.8061284967531126,2.406130677249668,-1.5735621243531712,0.22800086235504313,2.821662863606992,-1.0120438863352137,-0.4348380500893083
2.406130677249668,1.179026250048743,2.360896346200466,1.3825452028780525,-1.7482788786480286,0.6517159874914409,-1.9542757444463732,0.9576146106215364,1.3825452028780525,1.2790322132285379
1.8061284967531126,-1.9197689332814718,2.1499676067088958,-0.291063616313576,2.821662863606992,-0.531891708906413,2.821662863606992,-1.0120438863352137,-1.5597691646001866,0.4381540789070666
1.4629001736455747,-1.4194343277411792,1.0098510505055014,0.9576146106215364,-2.4192070575069007,-2.1599526069531847,-1.9197689332814718,-1.189958446185179,-0.7355580723527644,-1.9542757444463732
0.5695121280378279,-1.7482788786480286,-2.9435648126800955,-0.03025723565276639,-2.170551902158893,1.179026250048743,-2.4192070575069007,2.171669966309425,2.889827562137782,1.3825452028780525
-1.7482788786480286,2.406130677249668,2.889827562137782,-0.7355580723527644,1.3825452028780525,0.9576146106215364,2.406130677249668,-2.1599526069531847,-2.170551902158893,-1.5597691646001866
-0.03025723565276639,-1.3071401011076538,-1.9542757444463732,2.1499676067088958,-2.1599526069531847,1.5716811749375115,-1.0120438863352137,1.5716811749375115,1.7754866835499357,1.7754866835499357
-0.531891708906413,1.4629001736455747,2.581827950420614,-1.5735621243531712,0.22800086235504313,2.581827950420614,-0.291063616313576,-1.4194343277411792,1.4629001736455747,2.821662863606992
-2.170551902158893,1.8061284967531126,-2.1599526069531847,0.22800086235504313,-1.3071401011076538,-2.7143695073198573,2.889827562137782,2.889827562137782,-1.7482788786480286,-2.7143695073198573
-1.3071401011076538,2.889827562137782,0.5695121280378279,-1.9542757444463732,0.9576146106215364,1.7754866835499357,2.7341441902147796,-2.170551902158893,0.22800086235504313,-0.03025723565276639
0.22800086235504313,-2.366049074450063,1.9502153653730545,-1.5597691646001866,-2.5533280328472743,-1.0120438863352137,2.581827950420614,-1.7482788786480286,-0.9554504106483619,-1.3071401011076538
-0.12350011348682521,2.1499676067088958,-2.366049074450063,2.360896346200466,2.7341441902147796,-0.9554504106483619,-2.366049074450063,2.7341441902147796,0.8347360200467069,1.0098510505055014
1.2790322132285379,-0.531891708906413,-2.5533280328472743,1.179026250048743,1.9502153653730545,1.8061284967531126,1.5716811749375115,0.6517159874914409,-0.531891708906413,-1.5735621243531712
-1.4194343277411792,-0.6381111542353213,-2.85958050786337,0.4381540789070666,-0.7355580723527644,-2.85958050786337,-1.7482788786480286,0.8347360200467069,-0.12350011348682521,-0.6381111542353213
0.0501196992780093,-2.7143695073198573,2.821662863606992,-2.4192070575069007,-0.4348380500893083,1.4629001736455747,0.8347360200467069,-0.6381111542353213,-1.3071401011076538,-2.9435648126800955
1.3825452028780525,-2.4192070575069007,1.8061284967531126,0.6517159874914409,-0.6381111542353213,-0.03025723565276639,1.179026250048743,-1.3071401011076538,-1.9542757444463732,2.7341441902147796
-1.189958446185179,1.9502153653730545,1.3825452028780525,2.581827950420614,0.8347360200467069,2.171669966309425,-0.531891708906413,-0.12350011348682521,0.4381540789070666,2.581827950420614
2.171669966309425,0.2700575278269004,-2.170551902158893,2.171669966309425,-1.5735621243531712,2.889827562137782,2.171669966309425,1.2790322132285379,1.179026250048743,2.889827562137782
-0.6381111542353213,-1.5597691646001866,0.0501196992780093,-2.5533280328472743,-1.189958446185179,-0.6381111542353213,-1.4194343277411792,0.22800086235504313,0.0501196992780093,-0.7355580723527644
-0.7355580723527644,-2.170551902158893,-0.7355580723527644,-1.0120438863352137,2.889827562137782,1.3825452028780525,-1.189958446185179,1.4629001736455747,-2.1599526069531847,1.8061284967531126
1.7754866835499357,-0.12350011348682521,0.2700575278269004,-2.1599526069531847,-2.9435648126800955,2.7341441902147796,1.0098510505055014,-2.366049074450063,-0.291063616313576,1.179026250048743
